113	Q0	10524	46	5.008255004882812
113	Q0	9531	47	4.918481349945068
113	Q0	32940	48	4.829698085784912
113	Q0	41545	49	4.818815231323242
113	Q0	9165	50	4.788366317749024
113	Q0	11836	51	4.754967212677002
113	Q0	77470	52	4.656814575195312
113	Q0	10344	53	4.552092552185059
113	Q0	9658	54	4.495138168334961
113	Q0	40801	55	4.367588996887207
113	Q0	62663	56	4.363805770874023
113	Q0	62718	57	4.363805770874023
113	Q0	87305	58	4.363805770874023
113	Q0	32505	59	4.241843700408936
113	Q0	61933	60	4.233757972717285
113	Q0	9031	61	4.217528820037842
113	Q0	68915	62	4.217528820037842
113	Q0	32500	63	4.165995121002197
113	Q0	32509	64	4.165995121002197
113	Q0	6329	65	4.103078365325928
113	Q0	66702	66	3.997982978820801
113	Q0	87433	67	3.858954429626465
113	Q0	69158	68	3.85260534286499
113	Q0	9654	69	3.842990398406982
113	Q0	87406	70	3.57542610168457
113	Q0	63832	71	3.558667898178101
113	Q0	27540	72	3.465787410736084
113	Q0	48244	73	3.454766750335693
113	Q0	69763	74	3.38506555557251
113	Q0	48231	75	3.362575531005859
113	Q0	15934	76	3.353655338287354
113	Q0	15935	77	3.353655338287354
113	Q0	15940	78	3.353655338287354
113	Q0	15939	79	3.353655338287354
113	Q0	15933	80	3.353655338287354
113	Q0	15932	81	3.353655338287354
113	Q0	15938	82	3.353655338287354
113	Q0	15936	83	3.353655338287354
113	Q0	15942	84	3.353655338287354
113	Q0	15941	85	3.353655338287354
113	Q0	15937	86	3.353655338287354
113	Q0	15931	87	3.353655338287354
113	Q0	9034	88	3.257376670837402
113	Q0	69133	89	3.257376670837402
113	Q0	70502	90	3.03595232963562
113	Q0	10582	91	2.798688888549805
113	Q0	16053	92	2.745389938354492
113	Q0	3709	93	2.548237562179565
113	Q0	9166	94	2.537814617156982
113	Q0	40843	95	2.478844881057739
113	Q0	40864	96	2.478844881057739
113	Q0	40870	97	2.478844881057739
113	Q0	46474	98	2.478844881057739
113	Q0	32866	99	2.46863842010498
113	Q0	32869	100	2.292414426803589
114	Q0	32280	1	6.766847133636475
114	Q0	35084	2	5.446717739105225
114	Q0	34862	3	5.275363445281982
114	Q0	4980	4	4.892097473144531
114	Q0	67847	5	4.480463027954102
114	Q0	32234	6	4.318772315979004
114	Q0	52632	7	4.267135620117188
114	Q0	4969	8	4.118181228637695
114	Q0	67810	9	4.029314517974854
114	Q0	34686	10	3.865330457687378
114	Q0	10299	11	3.627669334411621
114	Q0	38431	12	3.612497806549072
114	Q0	5554	13	3.360198974609375
114	Q0	67813	14	3.360198974609375
114	Q0	62898	15	2.970095872879028
114	Q0	7674	16	2.833797454833984
114	Q0	45081	17	2.833797454833984
114	Q0	7706	18	2.612308263778686
114	Q0	7644	19	2.541419506072998
114	Q0	45008	20	2.541419506072998
114	Q0	44496	21	1.81554114818573
114	Q0	54182	22	1.794243335723877
114	Q0	82035	23	1.703058838844299
114	Q0	82011	24	1.703058838844299
114	Q0	82009	25	1.703058838844299
114	Q0	82076	26	1.703058838844299
114	Q0	82026	27	1.703058838844299
114	Q0	81987	28	1.703058838844299
114	Q0	82001	29	1.703058838844299
114	Q0	81986	30	1.703058838844299
114	Q0	81996	31	1.703058838844299
114	Q0	81992	32	1.703058838844299
114	Q0	81982	33	1.703058838844299
114	Q0	81974	34	1.703058838844299
114	Q0	82436	35	1.703058838844299
114	Q0	38441	36	1.464993476867676
114	Q0	54284	37	1.464993476867676
114	Q0	62553	38	1.175852537155151
114	Q0	38339	39	0.971269130706787
114	Q0	32388	40	0.81929212808609
114	Q0	4965	41	0.788785874843597
114	Q0	82656	42	0.743674457073212
114	Q0	82569	43	0.743674457073212
114	Q0	82567	44	0.743674457073212
114	Q0	85525	45	0.743674457073212
114	Q0	85522	46	0.743674457073212
114	Q0	85519	47	0.743674457073212
114	Q0	85511	48	0.743674457073212
114	Q0	85515	49	0.743674457073212
114	Q0	85510	50	0.743674457073212
114	Q0	85509	51	0.743674457073212
114	Q0	83041	52	0.743674457073212
114	Q0	83821	53	0.743674457073212
114	Q0	83174	54	0.743674457073212
114	Q0	83477	55	0.743674457073212
114	Q0	82232	56	0.743674457073212
114	Q0	82695	57	0.743674457073212
114	Q0	82712	58	0.743674457073212
114	Q0	82278	59	0.743674457073212
114	Q0	82751	60	0.743674457073212
114	Q0	82251	61	0.743674457073212
114	Q0	83078	62	0.743674457073212
114	Q0	3641	63	0.72005969285965
114	Q0	3661	64	0.72005969285965
114	Q0	82729	65	0.709065794944763
114	Q0	4960	66	0.678878784179688
114	Q0	4696	67	0.660772085189819
114	Q0	9446	68	0.629794895648956
114	Q0	3549	69	0.600571274757385
114	Q0	42385	70	0.600571274757385
114	Q0	67876	71	0.58792632818222
114	Q0	3023	72	0.587926268577576
114	Q0	42154	73	0.587926268577576
114	Q0	82560	74	0.587926268577576
114	Q0	82597	75	0.587926268577576
114	Q0	82617	76	0.587926268577576
114	Q0	82630	77	0.587926268577576
114	Q0	82629	78	0.587926268577576
114	Q0	82797	79	0.587926268577576
114	Q0	82834	80	0.587926268577576
114	Q0	82822	81	0.587926268577576
114	Q0	82833	82	0.587926268577576
114	Q0	82821	83	0.587926268577576
114	Q0	82817	84	0.587926268577576
114	Q0	83043	85	0.587926268577576
114	Q0	83050	86	0.587926268577576
114	Q0	83055	87	0.587926268577576
114	Q0	84273	88	0.587926268577576
114	Q0	84348	89	0.587926268577576
114	Q0	84311	90	0.587926268577576
114	Q0	84322	91	0.587926268577576
114	Q0	84319	92	0.587926268577576
114	Q0	84198	93	0.587926268577576
114	Q0	84232	94	0.587926268577576
114	Q0	84307	95	0.587926268577576
114	Q0	84297	96	0.587926268577576
114	Q0	84287	97	0.587926268577576
114	Q0	84372	98	0.587926268577576
114	Q0	84363	99	0.587926268577576
114	Q0	84374	100	0.587926268577576
115	Q0	3270	1	6.050551891326904
115	Q0	43539	2	5.992341995239258
115	Q0	52219	3	4.907729625701904
115	Q0	63394	4	4.578514099121094
115	Q0	36461	5	4.30728006362915
115	Q0	66698	6	4.072285175323486
115	Q0	66519	7	4.072285175323486
115	Q0	6206	8	4.042219638824463
115	Q0	12375	9	3.974416494369507
115	Q0	63322	10	3.671254396438599
115	Q0	34306	11	3.629716157913208
115	Q0	45826	12	3.625375032424927
115	Q0	66340	13	3.526414632797241
115	Q0	25949	14	3.500950336456299
115	Q0	63574	15	3.499783515930176
115	Q0	63565	16	3.499783515930176
115	Q0	46822	17	3.476392269134522
115	Q0	11240	18	3.457370281219482
115	Q0	3226	19	3.453181743621826
115	Q0	42204	20	3.453181743621826
115	Q0	53741	21	3.27100658416748
115	Q0	38247	22	3.190230369567871
115	Q0	37281	23	3.107370853424072
115	Q0	37272	24	3.107370853424072
115	Q0	36875	25	3.107370853424072
115	Q0	63461	26	3.087246179580688
115	Q0	28693	27	3.023421049118042
115	Q0	12267	28	2.958231210708618
115	Q0	48415	29	2.958231210708618
115	Q0	3071	30	2.920779705047607
115	Q0	63310	31	2.901921987533569
115	Q0	68649	32	2.845540046691894
115	Q0	1886	33	2.784532070159912
115	Q0	49331	34	2.72590160369873
115	Q0	9319	35	2.725517272949219
115	Q0	85768	36	2.648475646972656
115	Q0	38346	37	2.648186922073364
115	Q0	32648	38	2.623631477355957
115	Q0	38326	39	2.596051692962646
115	Q0	68811	40	2.579125642776489
115	Q0	2381	41	2.561691761016846
115	Q0	32804	42	2.54988431930542
115	Q0	38393	43	2.542226076126099
115	Q0	819	44	2.537157773971558
115	Q0	35560	45	2.50438404083252
115	Q0	69763	46	2.480838775634766
115	Q0	68640	47	2.448824167251587
115	Q0	68641	48	2.448824167251587
115	Q0	7514	49	2.367687225341797
115	Q0	6181	50	2.294630527496338
115	Q0	10793	51	2.288187265396118
115	Q0	74620	52	2.288187265396118
115	Q0	8529	53	2.269229888916016
115	Q0	74986	54	2.269229888916016
115	Q0	85864	55	2.241538763046265
115	Q0	47126	56	2.219555377960205
115	Q0	5993	57	2.214377880096436
115	Q0	30162	58	2.214377880096436
115	Q0	10674	59	2.187792062759399
115	Q0	75047	60	2.187792062759399
115	Q0	65417	61	2.151009559631348
115	Q0	15013	62	2.138448238372803
115	Q0	34260	63	2.138448238372803
115	Q0	34355	64	2.138448238372803
115	Q0	3494	65	2.135293960571289
115	Q0	39207	66	2.055139541625977
115	Q0	55479	67	2.035976648330688
115	Q0	38319	68	2.001810789108276
115	Q0	26791	69	1.98162841796875
115	Q0	38384	70	1.974162340164185
115	Q0	38249	71	1.936819553375244
115	Q0	41206	72	1.92521870136261
115	Q0	32531	73	1.92521870136261
115	Q0	23414	74	1.92521870136261
115	Q0	23533	75	1.92521870136261
115	Q0	65461	76	1.905117750167847
115	Q0	65319	77	1.905117750167847
115	Q0	3046	78	1.889000535011292
115	Q0	42459	79	1.889000535011292
115	Q0	9555	80	1.844181060791016
115	Q0	69885	81	1.844181060791016
115	Q0	38226	82	1.792319297790527
115	Q0	54344	83	1.78776216506958
115	Q0	54322	84	1.78776216506958
115	Q0	6055	85	1.751760721206665
115	Q0	45639	86	1.751760721206665
115	Q0	5905	87	1.738523006439209
115	Q0	6056	88	1.738523006439209
115	Q0	45545	89	1.738523006439209
115	Q0	45654	90	1.738523006439209
115	Q0	53941	91	1.730722427368164
115	Q0	54292	92	1.730722427368164
115	Q0	85945	93	1.710230112075806
115	Q0	86064	94	1.693069458007812
115	Q0	54468	95	1.681649446487427
115	Q0	54520	96	1.681649446487427
115	Q0	30018	97	1.667288303375244
115	Q0	11464	98	1.667288303375244
115	Q0	48276	99	1.667288303375244
115	Q0	26325	100	1.667288303375244
116	Q0	66193	1	6.775284290313721
116	Q0	38066	2	5.395401954650879
116	Q0	4799	3	5.253321647644043
116	Q0	63861	4	5.069270133972168
116	Q0	50982	5	4.985014915466309
116	Q0	40793	6	4.702823638916016
116	Q0	2738	7	4.555719375610352
116	Q0	68315	8	4.52442741394043
116	Q0	42707	9	4.492409706115723
116	Q0	48565	10	4.456292629241943
116	Q0	49728	11	4.456292629241943
116	Q0	9654	12	4.399597644805908
116	Q0	8928	13	4.391356468200684
116	Q0	9658	14	4.246474742889404
116	Q0	12290	15	4.218719482421875
116	Q0	69068	16	4.181992530822754
116	Q0	5406	17	4.06915283203125
116	Q0	48798	18	4.022899627685547
116	Q0	9163	19	4.016882419586182
116	Q0	50524	20	3.978579044342041
116	Q0	61916	21	3.885982513427734
116	Q0	4751	22	3.841619491577148
116	Q0	48461	23	3.751983642578125
116	Q0	63116	24	3.66612720489502
116	Q0	63132	25	3.66612720489502
116	Q0	63035	26	3.66612720489502
116	Q0	6696	27	3.658289670944214
116	Q0	63055	28	3.503836870193481
116	Q0	63112	29	3.503836870193481
116	Q0	62924	30	3.503836870193481
116	Q0	62647	31	3.503836870193481
116	Q0	41876	32	3.499537706375122
116	Q0	11944	33	3.499537706375122
116	Q0	16050	34	3.477211952209473
116	Q0	51025	35	3.452443838119507
116	Q0	8954	36	3.42716121673584
116	Q0	25057	37	3.422327756881714
116	Q0	3133	38	3.419997930526733
116	Q0	16039	39	3.419997930526733
116	Q0	44028	40	3.419997930526733
116	Q0	41818	41	3.407836675643921
116	Q0	11943	42	3.407836675643921
116	Q0	63063	43	3.377704858779907
116	Q0	63064	44	3.377704858779907
116	Q0	63131	45	3.377704858779907
116	Q0	63037	46	3.377704858779907
116	Q0	62894	47	3.377704858779907
116	Q0	3380	48	3.275597333908081
116	Q0	42044	49	3.192813396453857
116	Q0	49334	50	3.151074886322022
116	Q0	42190	51	3.110201120376587
116	Q0	74674	52	3.084823369979858
116	Q0	49179	53	2.982123374938965
116	Q0	3087	54	2.921317338943482
116	Q0	11991	55	2.803965330123901
116	Q0	7746	56	2.741594791412354
116	Q0	55433	57	2.741594791412354
116	Q0	6014	58	2.708552122116089
116	Q0	63301	59	2.531049489974976
116	Q0	9142	60	2.480396032333374
116	Q0	69538	61	2.480396032333374
116	Q0	12267	62	2.427850723266602
116	Q0	88512	63	2.404661893844604
116	Q0	48415	64	2.39884614944458
116	Q0	69149	65	2.333250999450684
116	Q0	8963	66	2.266729831695557
116	Q0	16053	67	2.264296531677246
116	Q0	9128	68	2.22752571105957
116	Q0	8964	69	2.195899963378906
116	Q0	25114	70	2.134812116622925
116	Q0	50558	71	2.103367567062378
116	Q0	63136	72	2.08249831199646
116	Q0	62721	73	2.08249831199646
116	Q0	88561	74	2.08249831199646
116	Q0	49331	75	1.862643122673035
116	Q0	48519	76	1.862643122673035
116	Q0	48736	77	1.862643122673035
116	Q0	39080	78	1.806093096733093
116	Q0	63123	79	1.803484082221985
116	Q0	9145	80	1.784340023994446
116	Q0	63125	81	1.700352787971497
116	Q0	63117	82	1.700352787971497
116	Q0	62940	83	1.700352787971497
116	Q0	63134	84	1.700352787971497
116	Q0	49682	85	1.700352787971497
116	Q0	62501	86	1.700352787971497
116	Q0	62771	87	1.700352787971497
116	Q0	62850	88	1.700352787971497
116	Q0	62901	89	1.700352787971497
116	Q0	25040	90	1.695623159408569
116	Q0	25143	91	1.695623159408569
116	Q0	25086	92	1.658964037895203
116	Q0	69762	93	1.646297574043274
116	Q0	12259	94	1.645978689193726
116	Q0	48365	95	1.601211786270142
116	Q0	24658	96	1.574220776557922
116	Q0	62927	97	1.574220776557922
116	Q0	62926	98	1.574220776557922
116	Q0	62981	99	1.574220776557922
116	Q0	63130	100	1.574220776557922
117	Q0	45604	1	8.998851776123047
117	Q0	45700	2	8.479046821594238
117	Q0	15243	3	7.736297607421875
117	Q0	63268	4	7.302220821380615
117	Q0	6046	5	7.26156759262085
117	Q0	63269	6	7.135721206665039
117	Q0	48354	7	6.994961738586426
117	Q0	3933	8	6.859467506408691
117	Q0	51624	9	6.733071804046631
117	Q0	24902	10	6.664403915405274
117	Q0	52973	11	6.529560089111328
117	Q0	37040	12	6.401999950408936
117	Q0	29436	13	6.222738742828369
117	Q0	3882	14	6.200799942016602
117	Q0	87090	15	6.153817653656006
117	Q0	62898	16	6.147695064544678
117	Q0	11285	17	6.123003482818604
117	Q0	3661	18	6.019424438476562
117	Q0	62390	19	5.996382236480713
117	Q0	12264	20	5.908995628356934
117	Q0	84955	21	5.875582695007324
117	Q0	37343	22	5.633023262023926
117	Q0	37247	23	5.633023262023926
117	Q0	36972	24	5.633023262023926
117	Q0	38224	25	5.609091758728027
117	Q0	38203	26	5.609091758728027
117	Q0	31820	27	5.600844860076904
117	Q0	45559	28	5.578543663024902
117	Q0	35675	29	5.44636344909668
117	Q0	82013	30	5.368034362792969
117	Q0	82125	31	5.368034362792969
117	Q0	29729	32	5.352317333221436
117	Q0	75401	33	5.33180046081543
117	Q0	36470	34	5.31744384765625
117	Q0	88805	35	5.283918857574463
117	Q0	6092	36	5.260112762451172
117	Q0	88485	37	5.256171226501465
117	Q0	10515	38	5.252670764923096
117	Q0	77477	39	5.252670764923096
117	Q0	88665	40	5.229607105255127
117	Q0	88772	41	5.229607105255127
117	Q0	37565	42	5.177320003509522
117	Q0	5738	43	5.173107147216797
117	Q0	29783	44	5.167565822601318
117	Q0	67872	45	5.124073028564453
117	Q0	82276	46	5.105545997619629
117	Q0	88511	47	5.098720550537109
117	Q0	87900	48	5.085564136505127
117	Q0	55481	49	5.057577610015869
117	Q0	8837	50	5.050225257873535
117	Q0	88773	51	5.044408321380615
117	Q0	88745	52	5.044408321380615
117	Q0	2223	53	5.042481422424316
117	Q0	87738	54	5.035013198852539
117	Q0	40969	55	5.025595188140869
117	Q0	47494	56	5.008787155151367
117	Q0	47554	57	5.008787155151367
117	Q0	63326	58	5.005174160003662
117	Q0	62401	59	4.980334758758545
117	Q0	11016	60	4.968945980072022
117	Q0	45551	61	4.968945980072022
117	Q0	88732	62	4.953769207000732
117	Q0	88802	63	4.936139106750488
117	Q0	88795	64	4.936139106750488
117	Q0	67980	65	4.934274673461914
117	Q0	87726	66	4.920061588287354
117	Q0	11580	67	4.89401912689209
117	Q0	9481	68	4.88239860534668
117	Q0	82631	69	4.868902206420898
117	Q0	82816	70	4.868902206420898
117	Q0	83577	71	4.868902206420898
117	Q0	83073	72	4.868902206420898
117	Q0	82746	73	4.868902206420898
117	Q0	40874	74	4.828197479248047
117	Q0	85313	75	4.827380657196045
117	Q0	85047	76	4.827380657196045
117	Q0	37010	77	4.815395355224609
117	Q0	36467	78	4.815395355224609
117	Q0	37645	79	4.815395355224609
117	Q0	11142	80	4.786372661590576
117	Q0	50554	81	4.783382415771484
117	Q0	88782	82	4.75696611404419
117	Q0	66242	83	4.746171951293945
117	Q0	11412	84	4.742295742034912
117	Q0	4570	85	4.740091323852539
117	Q0	4563	86	4.740091323852539
117	Q0	4567	87	4.740091323852539
117	Q0	31252	88	4.71290397644043
117	Q0	63858	89	4.697351932525635
117	Q0	37764	90	4.677158832550049
117	Q0	37646	91	4.677158832550049
117	Q0	3762	92	4.675057411193848
117	Q0	87965	93	4.674487590789795
117	Q0	88842	94	4.662182331085205
117	Q0	5301	95	4.655368804931641
117	Q0	62189	96	4.643918991088867
117	Q0	88554	97	4.640412330627441
117	Q0	83996	98	4.634774684906006
117	Q0	63296	99	4.625922679901123
117	Q0	3507	100	4.619247913360596
118	Q0	12043	1	6.318489551544189
118	Q0	30571	2	6.155654907226562
118	Q0	12067	3	5.474561214447022
118	Q0	9662	4	5.173592567443848
118	Q0	61566	5	5.020124435424805
118	Q0	6962	6	4.949592590332031
118	Q0	3760	7	4.877537727355957
118	Q0	70150	8	4.831171989440918
118	Q0	76552	9	4.820752620697022
118	Q0	45363	10	4.819365501403809
118	Q0	11229	11	4.748536586761475
118	Q0	7139	12	4.720606803894043
118	Q0	11899	13	4.683398246765137
118	Q0	3264	14	4.680670738220215
118	Q0	23977	15	4.680670738220215
118	Q0	6526	16	4.609130859375
118	Q0	41371	17	4.584825038909912
118	Q0	38107	18	4.508801937103272
118	Q0	61437	19	4.478423118591309
118	Q0	55200	20	4.474674224853516
118	Q0	8685	21	4.424312114715576
118	Q0	4215	22	4.419479370117188
118	Q0	10853	23	4.419479370117188
118	Q0	10916	24	4.419479370117188
118	Q0	10955	25	4.419479370117188
118	Q0	10871	26	4.419479370117188
118	Q0	10872	27	4.419479370117188
118	Q0	41387	28	4.397932052612305
118	Q0	8615	29	4.377779006958008
118	Q0	12188	30	4.34674596786499
118	Q0	8448	31	4.288789749145508
118	Q0	7219	32	4.278203010559082
118	Q0	10965	33	4.255331039428711
118	Q0	34539	34	4.242641448974609
118	Q0	3042	35	4.161920547485352
118	Q0	7332	36	4.158450126647949
118	Q0	4190	37	4.141940593719482
118	Q0	1532	38	4.141940593719482
118	Q0	1547	39	4.141940593719482
118	Q0	1550	40	4.141940593719482
118	Q0	1065	41	4.141940593719482
118	Q0	1141	42	4.141940593719482
118	Q0	1533	43	4.141940593719482
118	Q0	1586	44	4.141940593719482
118	Q0	4414	45	4.141940593719482
118	Q0	1362	46	4.141940593719482
118	Q0	1354	47	4.141940593719482
118	Q0	1349	48	4.141940593719482
118	Q0	1268	49	4.141940593719482
118	Q0	1288	50	4.141940593719482
118	Q0	1289	51	4.141940593719482
118	Q0	1302	52	4.141940593719482
118	Q0	1243	53	4.141940593719482
118	Q0	1279	54	4.141940593719482
118	Q0	1284	55	4.141940593719482
118	Q0	1311	56	4.141940593719482
118	Q0	1417	57	4.141940593719482
118	Q0	1430	58	4.141940593719482
118	Q0	1399	59	4.141940593719482
118	Q0	1443	60	4.141940593719482
118	Q0	1441	61	4.141940593719482
118	Q0	1437	62	4.141940593719482
118	Q0	1452	63	4.141940593719482
118	Q0	1503	64	4.141940593719482
118	Q0	1519	65	4.141940593719482
118	Q0	1518	66	4.141940593719482
118	Q0	1521	67	4.141940593719482
118	Q0	1515	68	4.141940593719482
118	Q0	1509	69	4.141940593719482
118	Q0	1511	70	4.141940593719482
118	Q0	1461	71	4.141940593719482
118	Q0	1463	72	4.141940593719482
118	Q0	1488	73	4.141940593719482
118	Q0	1489	74	4.141940593719482
118	Q0	75119	75	4.115758895874023
118	Q0	10439	76	4.062604904174805
118	Q0	10442	77	4.062604904174805
118	Q0	10446	78	4.062604904174805
118	Q0	698	79	4.042601108551025
118	Q0	75070	80	3.997929096221924
118	Q0	31125	81	3.991866827011108
118	Q0	10438	82	3.991588592529297
118	Q0	46868	83	3.983134031295776
118	Q0	6878	84	3.973083257675171
118	Q0	985	85	3.960906505584717
118	Q0	6911	86	3.945985317230225
118	Q0	33219	87	3.892209529876709
118	Q0	75349	88	3.891378164291382
118	Q0	8506	89	3.888381958007812
118	Q0	8606	90	3.86945915222168
118	Q0	8227	91	3.836545944213867
118	Q0	7172	92	3.822703838348389
118	Q0	46736	93	3.815144062042236
118	Q0	1567	94	3.788161039352417
118	Q0	1561	95	3.788161039352417
118	Q0	1113	96	3.788161039352417
118	Q0	1538	97	3.788161039352417
118	Q0	4432	98	3.788161039352417
118	Q0	1358	99	3.788161039352417
118	Q0	1293	100	3.788161039352417
119	Q0	27914	1	8.365896224975586
119	Q0	55346	2	7.511378765106201
119	Q0	7971	3	7.485498428344727
119	Q0	61472	4	7.319124221801758
119	Q0	61385	5	7.114931106567383
119	Q0	55212	6	7.095316886901855
119	Q0	3371	7	6.874511241912842
119	Q0	41820	8	6.874511241912842
119	Q0	61468	9	6.838715553283691
119	Q0	41842	10	6.354796409606934
