132	Q0	15729	94	-26.752093116633937
132	Q0	15788	95	-26.771489449139946
132	Q0	11214	96	-26.842877782663017
132	Q0	8880	97	-26.90814144731941
132	Q0	55430	98	-27.036788334161244
132	Q0	14750	99	-27.308358491774662
132	Q0	21532	100	-29.5108249227319
133	Q0	5361	1	-26.556097227892508
133	Q0	10165	2	-26.565001774744214
133	Q0	4999	3	-26.58444171593455
133	Q0	53166	4	-27.331237693539634
133	Q0	7144	5	-27.655385297451943
133	Q0	11326	6	-27.714766319990378
133	Q0	8583	7	-27.715610629824653
133	Q0	76977	8	-27.71576992353944
133	Q0	38219	9	-27.788833797542196
133	Q0	38273	10	-27.788833797542196
133	Q0	74109	11	-27.7923020941992
133	Q0	7961	12	-27.80181106223587
133	Q0	47105	13	-27.80181106223587
133	Q0	4501	14	-27.942052624502438
133	Q0	1675	15	-28.037989886072744
133	Q0	4092	16	-28.1055708516973
133	Q0	4088	17	-28.10790793792845
133	Q0	11272	18	-28.35900731817876
133	Q0	15681	19	-28.477334216800337
133	Q0	15729	20	-28.598925919416228
133	Q0	4127	21	-28.610538600813026
133	Q0	32058	22	-28.72152925443524
133	Q0	76344	23	-28.72622335711432
133	Q0	15641	24	-28.85496627411228
133	Q0	15636	25	-28.858700216004653
133	Q0	15715	26	-28.901644074270514
133	Q0	15632	27	-28.976306779390516
133	Q0	30632	28	-29.02428599401064
133	Q0	67916	29	-29.029042658115255
133	Q0	67828	30	-29.029048711783638
133	Q0	67968	31	-29.029071477447935
133	Q0	15803	32	-29.032839921290332
133	Q0	15730	33	-29.0639578091759
133	Q0	15748	34	-29.198550743734874
133	Q0	15736	35	-29.206633916144533
133	Q0	53813	36	-29.24587386783997
133	Q0	2206	37	-29.27887075358612
133	Q0	15771	38	-29.291284733054535
133	Q0	54123	39	-29.3745872695757
133	Q0	1801	40	-29.43960665870136
133	Q0	5339	41	-29.448497508909632
133	Q0	1823	42	-29.539827750327397
133	Q0	15788	43	-29.589209189878556
133	Q0	5290	44	-29.611735486219523
133	Q0	15757	45	-29.632876142466486
133	Q0	1709	46	-29.728721982117523
133	Q0	5345	47	-29.73562502267726
133	Q0	15781	48	-29.81010440517521
133	Q0	1770	49	-29.855061119581322
133	Q0	5235	50	-29.85972595230161
133	Q0	5477	51	-29.87705506952326
133	Q0	9714	52	-29.877484749485404
133	Q0	4997	53	-29.89334629390892
133	Q0	4807	54	-29.935854435060413
133	Q0	1775	55	-29.94534489505227
133	Q0	9867	56	-29.950926101664198
133	Q0	5303	57	-29.95587849323537
133	Q0	15753	58	-29.967822674957745
133	Q0	15786	59	-30.064681483352615
133	Q0	8166	60	-30.159522426044553
133	Q0	15774	61	-30.18497132314743
133	Q0	15737	62	-30.317354024503196
133	Q0	15767	63	-30.322847011326242
133	Q0	63233	64	-30.40575964058926
133	Q0	15762	65	-30.40822484221715
133	Q0	15784	66	-30.4409784260424
133	Q0	15749	67	-30.587957073421247
133	Q0	15766	68	-30.591436271154983
133	Q0	15743	69	-30.61780849103119
133	Q0	15642	70	-30.631351909088607
133	Q0	63258	71	-30.686631649382953
133	Q0	10147	72	-30.702774834328565
133	Q0	15798	73	-30.72593324056532
133	Q0	15779	74	-30.828673623530744
133	Q0	15761	75	-30.853843511394437
133	Q0	15658	76	-30.909670910074226
133	Q0	15739	77	-30.9214681118159
133	Q0	15634	78	-30.925993013491315
133	Q0	53741	79	-31.184275129386805
133	Q0	53743	80	-31.252106327538435
133	Q0	8342	81	-31.26281229137558
133	Q0	21479	82	-31.36150160857963
133	Q0	36411	83	-31.370496860002394
133	Q0	34786	84	-31.610635101305338
133	Q0	15186	85	-31.74829664865667
133	Q0	35612	86	-31.76861314388305
133	Q0	37201	87	-31.787687353374007
133	Q0	37210	88	-31.79213435171394
133	Q0	11002	89	-31.84407184959507
133	Q0	12332	90	-31.878361637351645
133	Q0	15176	91	-32.106891762265704
133	Q0	9119	92	-32.136012350575626
133	Q0	69137	93	-32.136012350575626
133	Q0	2444	94	-32.305500506781954
133	Q0	15095	95	-32.415628734717075
133	Q0	14750	96	-32.4461451916081
133	Q0	14751	97	-32.53828007938945
133	Q0	48705	98	-32.88850086943816
133	Q0	13052	99	-32.96258154442246
133	Q0	11214	100	-33.55506714470445
134	Q0	85975	1	-18.013122565868162
134	Q0	4784	2	-21.803673704010848
134	Q0	2393	3	-25.584673463615996
134	Q0	23318	4	-26.08379119531166
134	Q0	23297	5	-26.0995703841387
134	Q0	66559	6	-26.417559944193343
134	Q0	23345	7	-26.562127781351684
134	Q0	55976	8	-26.684019501274886
134	Q0	23313	9	-26.83497403426153
134	Q0	13347	10	-28.160211892908755
134	Q0	14324	11	-28.16184998698491
134	Q0	35377	12	-28.26754438486971
134	Q0	23352	13	-29.08362273699197
134	Q0	66749	14	-29.129967407318322
134	Q0	7075	15	-29.30752340776428
134	Q0	12513	16	-29.54341601136037
134	Q0	618	17	-29.701256760279446
134	Q0	23337	18	-30.147105969833472
134	Q0	8454	19	-30.960766047504563
134	Q0	75706	20	-30.990385072639427
134	Q0	35206	21	-31.096910242184435
134	Q0	7536	22	-31.11351968192692
134	Q0	10768	23	-31.275501135103095
134	Q0	7569	24	-31.408937702065288
134	Q0	24751	25	-31.46995597957411
134	Q0	23351	26	-31.475217505250676
134	Q0	45063	27	-31.4788032522544
134	Q0	13283	28	-31.7022738266476
134	Q0	14277	29	-31.70875168699327
134	Q0	2188	30	-31.846552303016352
134	Q0	2160	31	-31.88203229132173
134	Q0	23311	32	-32.06780734449613
134	Q0	12636	33	-32.09603054299651
134	Q0	14546	34	-32.10091874698156
134	Q0	2675	35	-32.12682044474158
134	Q0	43279	36	-32.159027854124545
134	Q0	43141	37	-32.3389455511137
134	Q0	2706	38	-32.43831331484555
134	Q0	49840	39	-32.45433438998768
134	Q0	2600	40	-32.4781829188145
134	Q0	43448	41	-32.47895597295261
134	Q0	24106	42	-32.481714211493625
134	Q0	24098	43	-32.48260998071829
134	Q0	5420	44	-32.5748166427314
134	Q0	24299	45	-32.634323795147466
134	Q0	1926	46	-32.667709066174574
134	Q0	23279	47	-32.702054681172434
134	Q0	23315	48	-32.90125138744084
134	Q0	72869	49	-32.96103877020958
134	Q0	49725	50	-32.99068808629697
134	Q0	41179	51	-33.09114493719486
134	Q0	54244	52	-33.21834833024508
134	Q0	48963	53	-33.496409057976884
134	Q0	12129	54	-33.53682153255793
134	Q0	48413	55	-33.53967839793949
134	Q0	12262	56	-33.54009409991882
134	Q0	30654	57	-33.601529504091175
134	Q0	6359	58	-33.70843945976353
134	Q0	14162	59	-33.716935264779174
134	Q0	23316	60	-33.772785314987935
134	Q0	23278	61	-33.83598055002135
134	Q0	10919	62	-33.8403239410395
134	Q0	12288	63	-33.846410586196285
134	Q0	45649	64	-33.988492808644
134	Q0	23324	65	-34.03086946598394
134	Q0	48499	66	-34.08932119976036
134	Q0	9248	67	-34.09460662425453
134	Q0	48464	68	-34.156288090435844
134	Q0	48717	69	-34.156288090435844
134	Q0	12919	70	-34.28485360022786
134	Q0	14635	71	-34.29098030768855
134	Q0	49557	72	-34.40700070611713
134	Q0	3077	73	-34.49148179398523
134	Q0	68862	74	-34.53212851944594
134	Q0	13997	75	-34.68155468460951
134	Q0	23310	76	-34.801785308711
134	Q0	10450	77	-34.856562770860585
134	Q0	23347	78	-34.928247837348366
134	Q0	81806	79	-34.994519385250534
134	Q0	12269	80	-35.00491111393333
134	Q0	15381	81	-35.02153700214612
134	Q0	2956	82	-35.11099592822515
134	Q0	2131	83	-35.16309459576209
134	Q0	43079	84	-35.21397817187312
134	Q0	3177	85	-35.26752222954069
134	Q0	73734	86	-35.308794253851275
134	Q0	4789	87	-35.372046730592544
134	Q0	9233	88	-35.46170761909959
134	Q0	68687	89	-35.46170761909959
134	Q0	14084	90	-35.46665610894884
134	Q0	81574	91	-35.52033008686642
134	Q0	9005	92	-35.65861990344285
134	Q0	23285	93	-35.65939694175536
134	Q0	12369	94	-35.708498653917935
134	Q0	14530	95	-35.74664161507653
134	Q0	2247	96	-36.20273699226743
134	Q0	2228	97	-36.271118220801625
134	Q0	24381	98	-36.29495484406256
134	Q0	13356	99	-36.36799304849576
134	Q0	4594	100	-37.81717345939236
135	Q0	28701	1	-12.84587419158344
135	Q0	27082	2	-12.958964288032806
135	Q0	69757	3	-13.007745972127774
135	Q0	27056	4	-13.034334777247302
135	Q0	40698	5	-14.735517823976023
135	Q0	24853	6	-14.763264912277025
135	Q0	4613	7	-14.771981263519443
135	Q0	11383	8	-14.786537722022437
135	Q0	29369	9	-14.887456200130885
135	Q0	48565	10	-14.920145422692677
135	Q0	49728	11	-14.920145422692677
135	Q0	35068	12	-14.957169939840673
135	Q0	66012	13	-14.979436234239639
135	Q0	34913	14	-15.038268936970367
135	Q0	12507	15	-15.119914861497403
135	Q0	34592	16	-15.13324226223186
135	Q0	63857	17	-15.173412593310175
135	Q0	1962	18	-15.266263720055893
135	Q0	29421	19	-15.272968047671943
135	Q0	11473	20	-15.29870624545523
135	Q0	9723	21	-15.31101112410086
135	Q0	69971	22	-15.336868125640283
135	Q0	6229	23	-15.394077761434932
135	Q0	11639	24	-15.407246398729018
135	Q0	11328	25	-15.428337424374822
135	Q0	76893	26	-15.428337424374822
135	Q0	16050	27	-15.51772510073426
135	Q0	29397	28	-15.537268462225306
135	Q0	7143	29	-15.59640336842581
135	Q0	7175	30	-15.815481695251421
135	Q0	7036	31	-15.835416235945551
135	Q0	6836	32	-16.04106282673702
135	Q0	3483	33	-16.214147121833594
135	Q0	3629	34	-16.23337634651492
135	Q0	10825	35	-16.276128603460283
135	Q0	7803	36	-16.469376365906207
135	Q0	10180	37	-16.491172877926697
135	Q0	3115	38	-16.543595253338896
135	Q0	7748	39	-16.556871736195333
135	Q0	1610	40	-17.12397858947265
135	Q0	15381	41	-17.168284732599968
135	Q0	63818	42	-17.21089022973548
135	Q0	27351	43	-17.23186307216745
135	Q0	26429	44	-17.432671528085244
135	Q0	64058	45	-17.450783998515575
135	Q0	49360	46	-17.684526100899475
135	Q0	43079	47	-17.692221551906464
135	Q0	1056	48	-17.70647837673673
135	Q0	3177	49	-17.70703199358812
135	Q0	51688	50	-17.877269293186785
135	Q0	26150	51	-17.88338320622939
135	Q0	28320	52	-17.897454590163505
135	Q0	13356	53	-17.91984393121743
135	Q0	26903	54	-17.965750239705592
135	Q0	26947	55	-17.993773394616735
135	Q0	26004	56	-18.011471004248843
135	Q0	74751	57	-18.03275115555411
135	Q0	27758	58	-18.056155074821532
135	Q0	64069	59	-18.058420861147116
135	Q0	14417	60	-18.081015255486104
135	Q0	13284	61	-18.086360636759718
135	Q0	3118	62	-18.12218015130209
135	Q0	10161	63	-18.14303491756535
135	Q0	42851	64	-18.151039383519368
135	Q0	42950	65	-18.175790065214134
135	Q0	8806	66	-18.20038820688138
135	Q0	49167	67	-18.238340015735844
135	Q0	823	68	-18.242561767020902
135	Q0	46894	69	-18.260752676660648
135	Q0	8342	70	-18.28618931121318
135	Q0	43512	71	-18.286223567015043
135	Q0	3832	72	-18.29078332675567
135	Q0	11258	73	-18.295729453133003
135	Q0	68432	74	-18.30968966357233
135	Q0	27049	75	-18.32016227613409
135	Q0	34151	76	-18.320477243993427
135	Q0	64931	77	-18.33297474808106
135	Q0	12513	78	-18.341577554133444
135	Q0	42868	79	-18.3425649204202
135	Q0	64577	80	-18.348460934425674
135	Q0	64717	81	-18.349074112882327
135	Q0	68160	82	-18.356031003671347
135	Q0	27541	83	-18.362050859351182
135	Q0	10936	84	-18.362905788675192
135	Q0	50914	85	-18.408232688717636
135	Q0	7991	86	-18.413172548992115
135	Q0	55395	87	-18.44900065719415
135	Q0	10553	88	-18.451751170945496
135	Q0	77552	89	-18.451751170945496
135	Q0	9065	90	-18.50270304455914
135	Q0	26952	91	-18.506426010403423
135	Q0	27585	92	-18.508636645422996
135	Q0	68732	93	-18.653770364087077
135	Q0	4992	94	-18.751112939428594
135	Q0	9995	95	-18.761646698979877
135	Q0	69006	96	-18.776264820607715
135	Q0	1889	97	-18.973914790404955
135	Q0	4594	98	-18.974543535653922
135	Q0	4990	99	-19.080138403761627
135	Q0	44849	100	-19.449772547674357
136	Q0	27927	1	-22.52775046631018
136	Q0	11985	2	-23.287064008642105
136	Q0	12003	3	-23.28992641032887
136	Q0	42663	4	-23.312852689366927
136	Q0	38838	5	-24.095490738694366
136	Q0	33347	6	-24.28092883996844
136	Q0	1707	7	-24.428476513735617
136	Q0	5217	8	-24.48662834458602
136	Q0	33413	9	-24.743468910635368
136	Q0	33502	10	-24.74409662644294
136	Q0	2868	11	-24.78889960092411
136	Q0	54359	12	-24.944202055934888
136	Q0	42049	13	-24.94556744343602
136	Q0	77449	14	-24.99810477079096
136	Q0	33204	15	-25.047463360503976
136	Q0	10492	16	-25.058476512619528
136	Q0	33880	17	-25.12410417999346
136	Q0	54467	18	-25.15981661233047
136	Q0	54440	19	-25.166988160834922
136	Q0	2583	20	-25.448773940396933
136	Q0	24239	21	-25.76205778297017
136	Q0	31957	22	-25.910380894568814
136	Q0	65658	23	-25.91537070161537
136	Q0	24087	24	-25.92005115845046
136	Q0	63995	25	-25.976949449800635
136	Q0	63997	26	-26.016036692275424
136	Q0	37260	27	-26.084071355251673
136	Q0	3055	28	-26.09767894988062
136	Q0	42030	29	-26.09767894988062
136	Q0	2207	30	-26.09936204409317
136	Q0	24051	31	-26.199516928168556
136	Q0	34828	32	-26.288894462683025
136	Q0	11859	33	-26.290117062958558
136	Q0	12333	34	-26.380211389992567
136	Q0	79272	35	-26.413391268985507
136	Q0	11001	36	-26.455415733317448
136	Q0	12331	37	-26.474022570307834
136	Q0	12157	38	-26.54569886835005
136	Q0	12045	39	-26.619969706881406
136	Q0	12354	40	-26.642646370292947
136	Q0	24417	41	-26.71321585629556
136	Q0	12211	42	-26.71844016706001
136	Q0	12337	43	-26.72949549559476
136	Q0	4594	44	-26.791502657664953
136	Q0	12110	45	-26.794611676064715
136	Q0	12214	46	-26.844034491977805
136	Q0	9715	47	-26.878416053671966
136	Q0	9809	48	-26.92499215191245
136	Q0	11624	49	-27.055053837196972
136	Q0	1776	50	-27.248145026839136
136	Q0	2845	51	-27.270866131069212
136	Q0	5286	52	-27.271436880420147
136	Q0	50562	53	-27.325278743875803
136	Q0	12339	54	-27.328815338205892
136	Q0	9854	55	-27.48167151161958
136	Q0	9838	56	-27.575736298747554
136	Q0	75939	57	-27.691963730596065
136	Q0	6403	58	-27.744749181618925
136	Q0	15681	59	-27.813197584376113
136	Q0	4934	60	-27.88781347343771
136	Q0	5386	61	-27.88823076164558
136	Q0	4925	62	-27.919100825186888
136	Q0	23408	63	-27.92856681457945
136	Q0	5024	64	-27.93327532173123
136	Q0	5015	65	-27.93339198239622
136	Q0	7385	66	-27.93381737552569
136	Q0	12340	67	-28.05952806662549
136	Q0	12168	68	-28.084129237779802
136	Q0	9957	69	-28.13945225316742
136	Q0	7388	70	-28.161829477067663
136	Q0	10018	71	-28.174234044837398
136	Q0	12353	72	-28.18615533028506
136	Q0	4916	73	-28.2160004886137
136	Q0	63777	74	-28.28010156161219
136	Q0	5543	75	-28.283786880693416
136	Q0	4922	76	-28.40606941801854
136	Q0	12000	77	-28.441021758476147
136	Q0	41878	78	-28.48536946379587
136	Q0	11214	79	-28.544622555179338
136	Q0	63841	80	-28.56373916747954
136	Q0	41276	81	-28.58418295357944
136	Q0	76256	82	-28.870290569865457
136	Q0	14750	83	-28.93650026861322
136	Q0	14751	84	-28.96192392910593
136	Q0	1951	85	-29.00826800205173
136	Q0	74937	86	-29.09341119992929
136	Q0	8260	87	-29.10033245853538
136	Q0	8330	88	-29.170510792897492
136	Q0	76347	89	-29.170510792897492
136	Q0	8235	90	-29.18556627607876
136	Q0	76472	91	-29.18556627607876
136	Q0	8836	92	-29.20634443343329
136	Q0	6317	93	-29.232273658500798
136	Q0	76817	94	-29.232273658500798
136	Q0	3313	95	-29.26344038983846
136	Q0	7353	96	-29.26344038983846
136	Q0	76239	97	-29.26344038983846
136	Q0	12513	98	-29.30914994918101
136	Q0	14417	99	-29.764161477096593
136	Q0	13284	100	-29.782706949825357
137	Q0	3707	1	-21.42993391397406
137	Q0	4075	2	-24.049096100678003
137	Q0	12129	3	-24.302203069885103
137	Q0	8016	4	-24.35491244339631
137	Q0	48963	5	-24.50402448090816
137	Q0	48413	6	-24.53440148190673
137	Q0	55437	7	-24.60728372430734
137	Q0	87025	8	-25.16622986918356
137	Q0	36962	9	-25.71031731706951
137	Q0	47989	10	-26.422124269523756
137	Q0	3892	11	-26.663213330302124
137	Q0	48031	12	-27.000042876260373
137	Q0	8621	13	-27.043916234598548
137	Q0	7046	14	-27.086968269481012
137	Q0	8215	15	-27.231746137896337
137	Q0	6988	16	-27.25466445674022
137	Q0	75964	17	-27.268282502330557
137	Q0	10338	18	-27.275236367547254
137	Q0	75893	19	-27.313139239349788
137	Q0	12513	20	-27.37944444098817
137	Q0	7785	21	-27.528992833763635
137	Q0	10202	22	-27.529450774928407
137	Q0	8505	23	-27.53615020748302
137	Q0	77373	24	-27.566288655984792
137	Q0	88074	25	-27.60061180905892
137	Q0	75875	26	-27.602640653084567
137	Q0	25096	27	-27.662407399752865
137	Q0	50647	28	-27.801826483564774
137	Q0	9675	29	-27.8052568085598
137	Q0	49470	30	-27.837573840267776
137	Q0	9651	31	-27.845829817635774
137	Q0	75894	32	-27.87448610620802
137	Q0	5403	33	-27.92135140339262
137	Q0	10506	34	-27.965953129053297
137	Q0	23339	35	-28.047998611995215
137	Q0	8038	36	-28.059522031824493
137	Q0	11350	37	-28.082067646479977
137	Q0	44781	38	-28.10007679075938
137	Q0	11302	39	-28.151088264784672
137	Q0	37396	40	-28.16391132942851
137	Q0	6894	41	-28.165371380597968
137	Q0	10679	42	-28.20454049842223
137	Q0	44777	43	-28.2367476477163
137	Q0	46317	44	-28.295195513170416
137	Q0	11456	45	-28.300119877446107
137	Q0	23305	46	-28.313453528261455
137	Q0	5784	47	-28.31371480836466
137	Q0	62215	48	-28.346345617690343
137	Q0	6982	49	-28.37265221508957
137	Q0	12294	50	-28.382681928009752
137	Q0	77370	51	-28.4049873369128
137	Q0	75048	52	-28.500159874319213
137	Q0	4780	53	-28.559771418819004
137	Q0	3179	54	-28.570983725227297
137	Q0	68651	55	-28.57980769910563
137	Q0	28440	56	-28.634135876838958
137	Q0	11620	57	-28.644956023407822
137	Q0	43788	58	-28.655742157347767
137	Q0	43138	59	-28.680813120464773
137	Q0	45614	60	-28.69452371057948
137	Q0	23296	61	-28.709972993270753
137	Q0	75659	62	-28.739860273781524
137	Q0	25008	63	-28.843711255846458
137	Q0	11950	64	-28.96756871270918
137	Q0	53736	65	-29.00543831865106
137	Q0	23347	66	-29.130386925933223
137	Q0	23313	67	-29.21668620022882
137	Q0	10280	68	-29.244357092575214
137	Q0	7378	69	-29.895840449781037
137	Q0	9917	70	-30.2049430425144
137	Q0	4340	71	-30.611251784629207
137	Q0	13356	72	-30.687618455319697
137	Q0	4105	73	-30.751842602050104
137	Q0	9166	74	-30.75734694517093
137	Q0	49638	75	-30.765801375830982
137	Q0	680	76	-30.86601384093998
137	Q0	40945	77	-30.867541690827608
137	Q0	69121	78	-30.917355216599276
137	Q0	12613	79	-30.93236960992764
137	Q0	9419	80	-30.98913570797646
137	Q0	49495	81	-31.002305552478763
137	Q0	49515	82	-31.002305552478763
137	Q0	49516	83	-31.002305552478763
137	Q0	11214	84	-31.071096048205742
137	Q0	40841	85	-31.1529250071765
137	Q0	42733	86	-31.190827367574645
137	Q0	76256	87	-31.205335984233155
137	Q0	10861	88	-31.256169053091398
137	Q0	4594	89	-31.466103120055738
137	Q0	15798	90	-31.504015292672925
137	Q0	15757	91	-31.50770028136606
137	Q0	15636	92	-31.591808489173538
137	Q0	15781	93	-31.618027163886865
137	Q0	15736	94	-31.69158036319486
137	Q0	15803	95	-31.870119807200886
137	Q0	21515	96	-31.915510933016265
137	Q0	63266	97	-32.01620145455163
137	Q0	42890	98	-32.06351314717922
137	Q0	15641	99	-32.28706832027146
137	Q0	15681	100	-33.92438255448589
138	Q0	43317	1	-15.123572064769824
138	Q0	44485	2	-15.449878061626503
138	Q0	53784	3	-18.800889485441687
138	Q0	38033	4	-18.863406706278642
138	Q0	2540	5	-19.882148917059844
138	Q0	43698	6	-20.182434583849126
138	Q0	34645	7	-20.378745948310375
138	Q0	75825	8	-20.541249478967885
138	Q0	44711	9	-20.78867835466992
138	Q0	6678	10	-20.81205404644868
138	Q0	49448	11	-21.65439358064447
138	Q0	37169	12	-21.837139192219148
138	Q0	24640	13	-22.010532440230456
138	Q0	34862	14	-22.179119903062713
138	Q0	49738	15	-22.301704381993055
138	Q0	10280	16	-22.337240689271905
138	Q0	35465	17	-22.37216090403711
138	Q0	12518	18	-22.40459862633141
138	Q0	37922	19	-22.528189708866606
138	Q0	2353	20	-22.53414187597539
138	Q0	10247	21	-22.653871300728603
138	Q0	88834	22	-22.75752595136814
138	Q0	63812	23	-22.759100758378253
138	Q0	34714	24	-23.153460062757038
138	Q0	35346	25	-23.15356976648747
138	Q0	2664	26	-23.185611184099105
138	Q0	12352	27	-23.18746963506452
138	Q0	2509	28	-23.189404090043702
138	Q0	2659	29	-23.193799803732798
138	Q0	48737	30	-23.193799803732798
138	Q0	15191	31	-23.232384214133383
138	Q0	14079	32	-23.25977175498837
138	Q0	44771	33	-23.295586520300724
138	Q0	44664	34	-23.30756167979972
138	Q0	44242	35	-23.320265557029472
138	Q0	3106	36	-23.333898500868468
138	Q0	31610	37	-23.422668644822508
138	Q0	2687	38	-23.508962189583155
138	Q0	48476	39	-23.508962189583155
138	Q0	42828	40	-23.53430921734027
